38520,1630,1838,4B,3A,2
38520,1632,1821,4B,4B,11
38520,1687,1913,1B,2A,1
38520,1761,1798,1A,1A,2
38520,1866,1892,4B,4B,4
38540,1674,1682,1B,1B,3
38540,1674,1696,1B,1B,22
38540,1770,1798,1A,1A,8
38540,1801,1838,3A,3A,8
38540,1836,1847,4B,4B,2
38560,1538,1618,4A,4A,18
38560,1551,1707,3B,3B,55
38560,1552,1719,3B,3A,5
38560,1656,1687,1B,1B,1
38560,1675,1684,1B,1B,14
38560,1720,1738,3A,3A,6
38560,1760,1764,1A,1A,7
38560,1764,1792,1A,1A,83
38560,1803,1865,4B,4B,3
38580,1555,1720,3B,3A,3
38580,1555,1800,3B,3A,7
38580,1558,1819,3B,4B,1
38580,1567,1833,3B,3A,8
38580,1766,1767,1A,1A,21
38580,1767,1798,1A,1A,4
38600,1558,1594,3B,3B,10
38600,1594,1843,3B,3A,2
38600,1628,1809,2A,3A,1
38600,1656,1663,1B,1B,8
38600,1665,1696,1B,1B,6
38600,1685,1859,3B,3A,7
38600,1695,1697,1B,1B,40
38600,1757,1787,1A,1A,14
38600,1770,1783,1A,1A,3
38600,1772,1798,1A,1A,42
38600,1821,1836,4B,4B,6
38620,1551,1782,3B,3A,2
38620,1555,1795,3B,3A,11
38620,1570,1911,3B,2A,1
38620,1580,1594,3B,3B,9
38620,1594,1714,3B,3A,5
38620,1594,1723,3B,3A,7
38620,1606,1809,2A,3A,21
38620,1617,1630,2A,4B,1
38620,1685,1801,3B,3A,2
38620,1709,1852,Teachers,Teachers,7
38620,1720,1763,3A,3A,5
38620,1782,1819,3A,4B,1
38620,1802,1866,4B,4B,22
38620,1809,1919,3A,2A,5
38620,1821,1865,4B,4B,3
38620,1836,1892,4B,4B,7
38620,1907,1916,2A,2A,1
38640,1552,1731,3B,3B,4
38640,1562,1859,3B,3A,3
38640,1604,1780,2A,3A,1
38640,1606,1919,2A,2A,4
38640,1617,1727,2A,3B,1
38640,1630,1847,4B,4B,4
38640,1731,1822,3B,3A,5
38640,1759,1760,1A,1A,12
38640,1763,1852,3A,Teachers,4
38640,1821,1892,4B,4B,8
38640,1852,1909,Teachers,3A,8
38660,1551,1807,3B,4B,2
38660,1551,1857,3B,4B,2
38660,1574,1617,3B,2A,1
38660,1685,1833,3B,3A,1
38660,1759,1774,1A,1A,15
38660,1759,1778,1A,1A,6
38660,1838,1852,3A,Teachers,6
38660,1857,1902,4B,2A,1
38680,1479,1668,5A,Teachers,8
38680,1579,1606,3B,2A,4
38680,1606,1741,2A,3A,8
38680,1616,1917,2A,2A,9
38680,1714,1782,3A,3A,4
38680,1720,1859,3A,3A,6
38680,1722,1800,3A,3A,11
38680,1821,1847,4B,4B,18
38680,1836,1895,4B,4B,3
38700,1564,1594,3B,3B,1
38700,1603,1641,2A,2A,55
38700,1628,1735,2A,3B,1
38700,1628,1911,2A,2A,23
38700,1630,1902,4B,2A,1
38700,1643,1727,2A,3B,2
38700,1707,1838,3B,3A,4
38700,1707,1852,3B,Teachers,1
38700,1749,1890,2B,2B,12
38700,1883,1890,2B,2B,5
38720,1552,1822,3B,3A,1
38720,1560,1798,3B,1A,1
38720,1562,1822,3B,3A,1
38720,1567,1580,3B,3B,14
38720,1574,1922,3B,2A,1
38720,1579,1707,3B,3B,42
38720,1613,1748,2A,3A,6
38720,1625,1809,2A,3A,4
38720,1625,1913,2A,2A,6
38720,1649,1748,2A,3A,1
38720,1707,1909,3B,3A,2
38720,1735,1916,3B,2A,2
38720,1802,1919,4B,2A,1
38720,1819,1820,4B,3A,1
38740,1558,1782,3B,3A,1
38740,1567,1843,3B,3A,1
38740,1570,1916,3B,2A,2
38740,1601,1820,4B,3A,1
38740,1601,1847,4B,4B,2
38740,1603,1617,2A,2A,17
38740,1609,1787,2A,1A,1
38740,1613,1735,2A,3B,4
38740,1712,1761,3B,1A,1
38740,1768,1772,1A,1A,3
38760,1551,1759,3B,1A,6
38760,1551,1783,3B,1A,2
38760,1580,1833,3B,3A,1
38760,1601,1865,4B,4B,5
38760,1604,1643,2A,2A,14
38760,1625,1632,2A,4B,1
38760,1625,1821,2A,4B,3
38760,1625,1857,2A,4B,1
38760,1632,1774,4B,1A,3
38760,1641,1727,2A,3B,2
38760,1649,1764,2A,1A,1
38760,1649,1792,2A,1A,1
38760,1685,1796,3B,1A,17
38760,1707,1764,3B,1A,1
38760,1707,1787,3B,1A,1
38760,1711,1770,1A,1A,3
38760,1714,1757,3A,1A,1
38760,1719,1911,3A,2A,1
38760,1738,1800,3A,3A,13
38760,1775,1805,1A,4B,1
38760,1780,1911,3A,2A,1
38760,1782,1907,3A,2A,2
38760,1782,1911,3A,2A,1
38760,1809,1913,3A,2A,3
38780,1628,1748,2A,3A,3
38780,1630,1761,4B,1A,2
38780,1630,1822,4B,3A,2
38780,1632,1711,4B,1A,5
38780,1641,1757,2A,1A,1
38780,1714,1798,3A,1A,1
38780,1741,1787,3A,1A,1
38780,1760,1847,1A,4B,1
38780,1761,1775,1A,1A,18
38780,1819,1880,4B,4B,7
38780,1880,1913,4B,2A,1
38800,1551,1820,3B,3A,7
38800,1579,1902,3B,2A,10
38800,1601,1821,4B,4B,7
38800,1630,1780,4B,3A,1
38800,1630,1913,4B,2A,1
38800,1714,1780,3A,3A,7
38800,1735,1748,3B,3A,8
38800,1746,1866,Teachers,4B,1
38800,1757,1913,1A,2A,2
38800,1764,1913,1A,2A,1
38800,1772,1782,1A,3A,1
38800,1780,1885,3A,4B,3
38800,1796,1859,1A,3A,1
38820,1551,1630,3B,4B,1
38820,1558,1911,3B,2A,1
38820,1558,1913,3B,2A,1
38820,1574,1741,3B,3A,1
38820,1601,1772,4B,1A,1
38820,1625,1757,2A,1A,1
38820,1630,1738,4B,3A,1
38820,1649,1685,2A,3B,1
38820,1649,1843,2A,3A,2
38820,1685,1768,3B,1A,3
38820,1714,1907,3A,2A,1
38820,1719,1770,3A,1A,3
38820,1741,1761,3A,1A,1
38820,1759,1838,1A,3A,1
38820,1761,1916,1A,2A,1
38820,1768,1859,1A,3A,2
38820,1783,1916,1A,2A,1
38820,1787,1888,1A,4B,1
38820,1819,1847,4B,4B,4
38840,1552,1796,3B,1A,9
38840,1567,1796,3B,1A,1
38840,1579,1719,3B,3A,4
38840,1579,1757,3B,1A,3
38840,1603,1625,2A,2A,2
38840,1603,1919,2A,2A,4
38840,1606,1880,2A,4B,1
38840,1648,1809,2A,3A,1
38840,1727,1888,3B,4B,1
38840,1752,1885,1A,4B,1
38840,1768,1833,1A,3A,2
38840,1800,1866,3A,4B,1
38840,1847,1892,4B,4B,13
38840,1857,1880,4B,4B,1
38840,1859,1916,3A,2A,2
38840,1892,1902,4B,2A,1
38860,1601,1761,4B,1A,1
38860,1617,1772,2A,1A,1
38860,1630,1707,4B,3B,1
38860,1630,1833,4B,3A,1
38860,1641,1772,2A,1A,1
38860,1648,1922,2A,2A,3
38860,1712,1902,3B,2A,1
38860,1738,1796,3A,1A,1
38860,1760,1909,1A,3A,1
38860,1766,1902,1A,2A,2
38860,1767,1783,1A,1A,9
38860,1774,1802,1A,4B,1
38860,1782,1916,3A,2A,1
38860,1783,1831,1A,4B,1
38860,1783,1892,1A,4B,1
38860,1833,1885,3A,4B,1
38860,1880,1919,4B,2A,1
38880,1551,1798,3B,1A,1
38880,1630,1917,4B,2A,1
38880,1643,1782,2A,3A,1
38880,1707,1759,3B,1A,1
38880,1752,1913,1A,2A,1
38880,1752,1916,1A,2A,4
38880,1780,1783,3A,1A,2
38880,1798,1892,1A,4B,1
38880,1801,1820,3A,3A,1
38880,1805,1836,4B,4B,8
38880,1880,1888,4B,4B,3
38880,1906,1911,2A,2A,1
38900,1551,1847,3B,4B,1
38900,1552,1752,3B,1A,2
38900,1555,1796,3B,1A,2
38900,1555,1822,3B,3A,1
38900,1562,1752,3B,1A,1
38900,1616,1907,2A,2A,2
38900,1617,1787,2A,1A,1
38900,1625,1838,2A,3A,1
38900,1625,1909,2A,3A,3
38900,1685,1752,3B,1A,1
38900,1719,1731,3A,3B,5
38900,1722,1796,3A,1A,1
38900,1738,1768,3A,1A,2
38900,1738,1859,3A,3A,2
38900,1741,1857,3A,4B,1
38900,1752,1768,1A,1A,5
38900,1761,1913,1A,2A,1
38900,1775,1865,1A,4B,2
38900,1782,1843,3A,3A,3
38900,1783,1888,1A,4B,2
38900,1787,1865,1A,4B,1
38920,1551,1822,3B,3A,10
38920,1551,1906,3B,2A,1
38920,1552,1782,3B,3A,1
38920,1570,1738,3B,3A,1
38920,1570,1907,3B,2A,1
38920,1579,1613,3B,2A,1
38920,1579,1919,3B,2A,1
38920,1613,1707,2A,3B,1
38920,1613,1917,2A,2A,1
38920,1625,1737,2A,3A,1
38920,1625,1885,2A,4B,1
38920,1628,1752,2A,1A,5
38920,1752,1821,1A,4B,2
38920,1768,1800,1A,3A,1
38920,1906,1916,2A,2A,9
38940,1567,1782,3B,3A,5
38940,1570,1574,3B,3B,5
38940,1594,1719,3B,3A,1
38940,1601,1606,4B,2A,1
38940,1616,1630,2A,4B,1
38940,1616,1711,2A,1A,2
38940,1630,1759,4B,1A,3
38940,1685,1822,3B,3A,1
38940,1719,1720,3A,3A,29
38940,1738,1906,3A,2A,2
38940,1763,1805,3A,4B,1
38940,1763,1913,3A,2A,1
38940,1783,1819,1A,4B,1
38940,1819,1888,4B,4B,5
38960,1551,1761,3B,1A,3
38960,1552,1707,3B,3B,2
38960,1558,1738,3B,3A,1
38960,1558,1907,3B,2A,2
38960,1574,1796,3B,1A,5
38960,1594,1738,3B,3A,1
38960,1594,1907,3B,2A,2
38960,1609,1774,2A,1A,1
38960,1708,1861,2B,2B,8
38960,1748,1795,3A,3A,3
38960,1757,1763,1A,3A,1
38960,1763,1792,3A,1A,1
38960,1774,1906,1A,2A,1
38960,1780,1795,3A,3A,6
38960,1818,1857,4B,4B,1
38960,1822,1906,3A,2A,1
38960,1911,1922,2A,2A,1
38980,1555,1719,3B,3A,1
38980,1555,1913,3B,2A,1
38980,1555,1919,3B,2A,1
38980,1574,1738,3B,3A,2
38980,1579,1748,3B,3A,3
38980,1579,1859,3B,3A,1
38980,1579,1916,3B,2A,1
38980,1594,1685,3B,3B,3
38980,1613,1712,2A,3B,1
38980,1625,1741,2A,3A,1
38980,1628,1865,2A,4B,1
38980,1712,1722,3B,3A,1
38980,1719,1722,3A,3A,1
38980,1719,1795,3A,3A,6
38980,1719,1800,3A,3A,2
38980,1727,1766,3B,1A,1
38980,1727,1798,3B,1A,2
38980,1748,1796,3A,1A,1
38980,1748,1916,3A,2A,1
38980,1768,1907,1A,2A,1
38980,1782,1866,3A,4B,1
38980,1795,1919,3A,2A,1
39000,1551,1919,3B,2A,1
39000,1552,1625,3B,2A,1
39000,1567,1719,3B,3A,3
39000,1570,1748,3B,3A,5
39000,1574,1722,3B,3A,3
39000,1613,1632,2A,4B,1
39000,1616,1738,2A,3A,1
39000,1630,1772,4B,1A,2
39000,1707,1752,3B,1A,1
39000,1761,1805,1A,4B,1
39000,1803,1805,4B,4B,2
39020,1551,1780,3B,3A,6
39020,1562,1833,3B,3A,1
39020,1579,1822,3B,3A,3
39020,1594,1916,3B,2A,1
39020,1601,1888,4B,4B,8
39020,1604,1727,2A,3B,1
39020,1707,1895,3B,4B,2
39020,1709,1913,Teachers,2A,1
39020,1766,1798,1A,1A,19
39020,1768,1770,1A,1A,18
39020,1795,1796,3A,1A,1
39020,1847,1895,4B,4B,4
39020,1880,1902,4B,2A,1
39040,1562,1796,3B,1A,7
39040,1574,1630,3B,4B,2
39040,1579,1764,3B,1A,5
39040,1579,1774,3B,1A,1
39040,1580,1859,3B,3A,1
39040,1613,1649,2A,2A,21
39040,1613,1789,2A,1A,3
39040,1616,1916,2A,2A,1
39040,1628,1789,2A,1A,2
39040,1707,1907,3B,2A,3
39040,1707,1919,3B,2A,1
39040,1759,1801,1A,3A,2
39040,1820,1907,3A,2A,3
39060,1579,1792,3B,1A,2
39060,1613,1752,2A,1A,8
39060,1625,1763,2A,3A,3
39060,1632,1902,4B,2A,1
39060,1741,1919,3A,2A,4
39060,1748,1906,3A,2A,1
39060,1748,1917,3A,2A,1
39060,1752,1789,1A,1A,6
39060,1787,1922,1A,2A,1
39060,1789,1902,1A,2A,1
39060,1857,1888,4B,4B,1
39060,1859,1917,3A,2A,1
39060,1865,1895,4B,4B,14
39080,1579,1885,3B,4B,3
39080,1632,1880,4B,4B,8
39080,1746,1852,Teachers,Teachers,3
39080,1789,1821,1A,4B,1
39100,1555,1613,3B,2A,1
39100,1609,1916,2A,2A,1
39100,1617,1778,2A,1A,2
39100,1630,1757,4B,1A,2
39100,1738,1838,3A,3A,1
39100,1763,1902,3A,2A,2
39100,1763,1919,3A,2A,2
39100,1800,1859,3A,3A,6
39100,1800,1909,3A,3A,2
39100,1838,1859,3A,3A,6
39120,1558,1616,3B,2A,1
39120,1613,1818,2A,4B,2
39120,1707,1922,3B,2A,1
39120,1775,1833,1A,3A,1
39120,1782,1783,3A,1A,1
39120,1783,1833,1A,3A,1
39120,1847,1859,4B,3A,1
39120,1851,1854,2B,2B,8
39120,1919,1922,2A,2A,1
39140,1606,1632,2A,4B,2
39140,1702,1851,2B,2B,2
39140,1711,1907,1A,2A,1
39140,1764,1833,1A,3A,1
39140,1854,1889,2B,2B,21
39140,1895,1907,4B,2A,1
39160,1613,1857,2A,4B,1
39160,1617,1763,2A,3A,1
39160,1648,1761,2A,1A,2
39160,1759,1818,1A,4B,1
39160,1772,1809,1A,3A,2
39160,1772,1866,1A,4B,1
39160,1780,1917,3A,2A,1
39160,1789,1819,1A,4B,2
39160,1792,1833,1A,3A,1
39160,1797,1837,4A,4A,25
39160,1802,1838,4B,3A,1
39160,1809,1866,3A,4B,1
39160,1854,1861,2B,2B,1
39180,1574,1782,3B,3A,1
39180,1649,1831,2A,4B,2
39180,1719,1764,3A,1A,1
39180,1720,1761,3A,1A,43
39180,1722,1759,3A,1A,1
39180,1727,1913,3B,2A,1
39180,1731,1792,3B,1A,1
39180,1746,1800,Teachers,3A,1
39180,1749,1897,2B,2B,4
39180,1770,1906,1A,2A,1
39180,1795,1852,3A,Teachers,1
39180,1800,1852,3A,Teachers,1
39200,1560,1601,3B,4B,1
39200,1560,1818,3B,4B,1
39200,1562,1722,3B,3A,1
39200,1567,1748,3B,3A,1
39200,1574,1609,3B,2A,1
39200,1574,1772,3B,1A,1
39200,1613,1807,2A,4B,1
39200,1625,1783,2A,1A,2
39200,1628,1649,2A,2A,3
39200,1649,1789,2A,1A,3
39200,1649,1807,2A,4B,1
39200,1650,1702,Teachers,2B,7
39200,1650,1889,Teachers,2B,6
39200,1711,1902,1A,2A,2
39200,1714,1719,3A,3A,12
39200,1720,1759,3A,1A,1
39200,1723,1764,3A,1A,5
39200,1723,1792,3A,1A,33
39200,1764,1782,1A,3A,1
39200,1789,1911,1A,2A,3
39200,1818,1885,4B,4B,12
39200,1819,1911,4B,2A,1
39220,1580,1719,3B,3A,3
39220,1594,1801,3B,3A,1
39220,1625,1888,2A,4B,1
39220,1630,1818,4B,4B,2
39220,1649,1752,2A,1A,2
39220,1713,1883,2B,2B,3
39220,1723,1833,3A,3A,3
39220,1737,1907,3A,2A,1
39220,1738,1801,3A,3A,5
39220,1774,1780,1A,3A,1
39220,1774,1801,1A,3A,1
39220,1795,1820,3A,3A,4
39220,1836,1911,4B,2A,1
39220,1909,1911,3A,2A,4
39240,1458,1668,5A,Teachers,6
39240,1570,1707,3B,3B,1
39240,1572,1727,3B,3B,2
39240,1601,1803,4B,4B,1
39240,1601,1838,4B,3A,1
39240,1628,1880,2A,4B,1
39240,1713,1732,2B,2B,2
39240,1719,1822,3A,3A,11
39240,1722,1843,3A,3A,3
39240,1723,1789,3A,1A,1
39240,1741,1913,3A,2A,1
39240,1761,1836,1A,4B,1
39240,1766,1911,1A,2A,2
39240,1775,1789,1A,1A,16
39240,1780,1843,3A,3A,11
39240,1796,1836,1A,4B,2
39240,1800,1843,3A,3A,3
39240,1818,1919,4B,2A,1
39260,1564,1630,3B,4B,1
39260,1574,1580,3B,3B,3
39260,1574,1913,3B,2A,1
39260,1580,1885,3B,4B,1
39260,1580,1913,3B,2A,1
39260,1594,1700,3B,3B,4
39260,1609,1907,2A,2A,2
39260,1625,1880,2A,4B,1
39260,1752,1911,1A,2A,2
39260,1757,1880,1A,4B,2
39260,1759,1917,1A,2A,1
39260,1767,1911,1A,2A,5
39260,1783,1800,1A,3A,1
39260,1803,1888,4B,4B,1
39260,1809,1857,3A,4B,1
39260,1866,1895,4B,4B,1
39260,1877,1883,2B,2B,6
39280,1714,1792,3A,1A,4
39280,1732,1877,2B,2B,1
39280,1737,1809,3A,3A,1
39280,1738,1761,3A,1A,1
39280,1752,1780,1A,3A,2
39280,1761,1859,1A,3A,1
39280,1767,1909,1A,3A,1
39280,1783,1789,1A,1A,15
39280,1805,1888,4B,4B,3
39280,1863,1877,2B,2B,1
39280,1885,1913,4B,2A,1
39280,1889,1897,2B,2B,1
39300,1641,1801,2A,3A,1
39300,1706,1883,2B,2B,6
39300,1714,1767,3A,1A,9
39300,1748,1775,3A,1A,1
39300,1752,1843,1A,3A,1
39300,1759,1911,1A,2A,2
39300,1768,1778,1A,1A,9
39300,1768,1857,1A,4B,1
39300,1843,1885,3A,4B,1
39320,1761,1909,1A,3A,3
39320,1766,1818,1A,4B,1
39320,1843,1916,3A,2A,1
39320,1906,1907,2A,2A,4
39340,1431,1475,5B,5B,6
39340,1606,1763,2A,3A,3
39340,1628,1643,2A,2A,27
39340,1752,1831,1A,4B,1
39340,1767,1789,1A,1A,9
39340,1767,1831,1A,4B,1
39340,1783,1809,1A,3A,1
39340,1798,1802,1A,4B,1
39340,1798,1818,1A,4B,2
39360,1532,1546,4A,4A,4
39360,1625,1772,2A,1A,2
39360,1628,1922,2A,2A,3
39360,1722,1761,3A,1A,3
39360,1752,1819,1A,4B,1
39380,1604,1906,2A,2A,1
39380,1632,1741,4B,3A,1
39380,1649,1767,2A,1A,1
39380,1650,1749,Teachers,2B,8
39380,1713,1749,2B,2B,7
39380,1741,1783,3A,1A,1
39380,1760,1906,1A,2A,1
39380,1789,1892,1A,4B,1
39380,1798,1831,1A,4B,2
39380,1798,1880,1A,4B,2
39400,1427,1824,5B,Teachers,12
39400,1601,1632,4B,4B,1
39400,1603,1902,2A,2A,2
39400,1603,1907,2A,2A,3
39400,1630,1831,4B,4B,4
39400,1641,1902,2A,2A,6
39400,1675,1912,1B,1B,43
39400,1852,1895,Teachers,4B,1
39400,1855,1858,2B,2B,2
39400,1858,1887,2B,2B,2
39400,1892,1913,4B,2A,1
39400,1895,1917,4B,2A,2
39420,1606,1843,2A,3A,1
39420,1630,1805,4B,4B,1
39420,1641,1895,2A,4B,1
39420,1738,1783,3A,1A,1
39420,1789,1916,1A,2A,1
39420,1807,1885,4B,4B,1
39420,1807,1888,4B,4B,1
39420,1854,1887,2B,2B,7
39440,1628,1885,2A,4B,2
39440,1704,1898,2B,2B,2
39440,1711,1719,1A,3A,1
39440,1741,1759,3A,1A,1
39440,1741,1833,3A,3A,4
39440,1768,1906,1A,2A,1
39440,1802,1852,4B,Teachers,1
39440,1818,1836,4B,4B,5
39440,1835,1847,4B,4B,28
39440,1852,1892,Teachers,4B,2
39460,1580,1700,3B,3B,4
39460,1625,1819,2A,4B,1
39460,1641,1917,2A,2A,1
39460,1714,1775,3A,1A,17
39460,1722,1774,3A,1A,2
39460,1764,1843,1A,3A,1
39460,1798,1843,1A,3A,3
39460,1831,1835,4B,4B,1
39480,1431,1563,5B,5B,29
39480,1741,1922,3A,2A,1
39480,1766,1843,1A,3A,1
39480,1767,1916,1A,2A,53
39480,1772,1919,1A,2A,1
39500,1705,1730,4A,4A,5
39500,1723,1902,3A,2A,1
39500,1741,1764,3A,1A,1
39500,1746,1753,Teachers,Teachers,2
39500,1767,1792,1A,1A,5
39520,1603,1787,2A,1A,1
39520,1609,1913,2A,2A,1
39520,1613,1792,2A,1A,1
39520,1628,1772,2A,1A,34
39520,1649,1917,2A,2A,1
39520,1722,1789,3A,1A,1
39520,1772,1852,1A,Teachers,1
39540,1603,1766,2A,1A,1
39540,1616,1913,2A,2A,2
39540,1617,1649,2A,2A,1
39540,1617,1723,2A,3A,1
39540,1641,1907,2A,2A,2
39540,1711,1737,1A,3A,1
39540,1723,1820,3A,3A,6
39540,1766,1778,1A,1A,2
39540,1767,1770,1A,1A,1
39540,1768,1787,1A,1A,11
39540,1772,1917,1A,2A,1
39540,1778,1913,1A,2A,1
39540,1789,1833,1A,3A,1
39540,1835,1895,4B,4B,22
39560,1427,1437,5B,5B,19
39560,1711,1909,1A,3A,3
39560,1723,1746,3A,Teachers,5
39560,1782,1838,3A,3A,4
39560,1782,1909,3A,3A,2
39580,1479,1516,5A,5A,17
39580,1714,1720,3A,3A,9
39580,1723,1909,3A,3A,2
39580,1759,1789,1A,1A,8
39580,1761,1809,1A,3A,2
39580,1767,1768,1A,1A,3
39580,1774,1789,1A,1A,5
39580,1778,1783,1A,1A,2
39580,1782,1809,3A,3A,6
39600,1603,1917,2A,2A,3
39600,1719,1780,3A,3A,7
39600,1720,1783,3A,1A,1
39600,1723,1795,3A,3A,6
39600,1738,1782,3A,3A,2
39600,1738,1809,3A,3A,4
39600,1757,1759,1A,1A,10
39620,1617,1643,2A,2A,1
39620,1649,1916,2A,2A,13
39620,1719,1909,3A,3A,9
39620,1722,1809,3A,3A,3
39620,1789,1822,1A,3A,1
39620,1833,1909,3A,3A,5
39620,1835,1866,4B,4B,2
39640,1723,1737,3A,3A,1
39660,1792,1798,1A,1A,11
39680,1609,1617,2A,2A,2
39700,1521,1819,Teachers,4B,3
39700,1613,1906,2A,2A,4
39700,1761,1789,1A,1A,23
39700,1764,1768,1A,1A,6
39720,1648,1649,2A,2A,1
39720,1648,1913,2A,2A,1
39720,1711,1796,1A,1A,8
39740,1613,1648,2A,2A,7
39740,1752,1770,1A,1A,2
39740,1770,1789,1A,1A,1
39760,1767,1772,1A,1A,2
39760,1778,1789,1A,1A,37
39760,1852,1922,Teachers,2A,2
39780,1916,1922,2A,2A,15
39880,1521,1892,Teachers,4B,6
39880,1722,1763,3A,3A,3
39880,1723,1741,3A,3A,5
39920,1439,1585,5B,5B,26
39960,1836,1880,4B,4B,7
40020,1521,1802,Teachers,4B,6
40040,1650,1919,Teachers,2A,1
40060,1617,1907,2A,2A,1
40080,1453,1516,5A,5A,13
40080,1702,1883,2B,2B,4
40080,1704,1858,2B,2B,1
40080,1743,1883,2B,2B,23
40080,1890,1906,2B,2A,1
40100,1428,1475,5B,5B,3
40100,1643,1907,2A,2A,2
40100,1661,1665,1B,1B,4
40120,1601,1630,4B,4B,10
40120,1702,1872,2B,2B,2
40120,1708,1916,2B,2A,27
40120,1852,1883,Teachers,2B,4
40140,1710,1743,2B,2B,23
40140,1851,1852,2B,Teachers,29
40140,1851,1916,2B,2A,12
40140,1852,1890,Teachers,2B,81
40140,1902,1906,2A,2A,7
40160,1757,1789,1A,1A,61
40200,1613,1650,2A,Teachers,1
40220,1428,1443,5B,5B,2
40220,1809,1833,3A,3A,11
40240,1431,1489,5B,5B,24
40240,1613,1913,2A,2A,16
40280,1431,1824,5B,Teachers,21
40280,1643,1650,2A,Teachers,45
40280,1650,1922,Teachers,2A,15
40280,1916,1919,2A,2A,31
40320,1650,1907,Teachers,2A,23
40340,1521,1857,Teachers,4B,6
40360,1648,1650,2A,Teachers,8
40380,1822,1859,3A,3A,17
40400,1521,1805,Teachers,4B,1
40400,1789,1792,1A,1A,15
40440,1782,1795,3A,3A,3
40500,1753,1789,Teachers,1A,3
40660,1453,1511,5A,5A,1
40660,1711,1792,1A,1A,6
40680,1521,1807,Teachers,4B,4
40760,1546,1837,4A,4A,3
40800,1549,1815,4A,4A,5
40840,1503,1618,4A,4A,4
40840,1533,1618,4A,4A,8
40880,1618,1653,4A,Teachers,4
40880,1618,1815,4A,4A,40
40920,1519,1538,4A,4A,2
40920,1702,1858,2B,2B,1
40940,1579,1685,3B,3B,17
40960,1709,1727,Teachers,3B,3
41000,1503,1549,4A,4A,5
41000,1764,1796,1A,1A,9
41020,1521,1880,Teachers,4B,1
41020,1778,1798,1A,1A,3
41060,1682,1697,1B,1B,10
41120,1524,1653,4A,Teachers,2
41160,1521,1630,Teachers,4B,7
41160,1594,1707,3B,3B,33
41180,1426,1465,5B,5B,4
41180,1603,1649,2A,2A,1
41180,1616,1911,2A,2A,6
41200,1732,1854,2B,2B,5
41240,1429,1482,5B,5B,8
41240,1475,1482,5B,5B,9
41240,1521,1866,Teachers,4B,2
41260,1524,1549,4A,4A,3
41260,1585,1592,5B,5B,1
41280,1426,1482,5B,5B,16
41280,1428,1482,5B,5B,5
41280,1567,1709,3B,Teachers,8
41340,1483,1511,5A,5A,1
41340,1743,1863,2B,2B,15
41340,1911,1913,2A,2A,4
41360,1525,1538,4A,4A,4
41420,1604,1650,2A,Teachers,2
41440,1603,1650,2A,Teachers,1
41500,1428,1824,5B,Teachers,1
41520,1741,1822,3A,3A,3
41520,1795,1833,3A,3A,5
41540,1738,1741,3A,3A,2
41540,1748,1820,3A,3A,6
41540,1822,1843,3A,3A,9
41580,1500,1538,4A,4A,8
41580,1558,1709,3B,Teachers,3
41660,1684,1912,1B,1B,10
41660,1795,1809,3A,3A,5
41700,1580,1709,3B,Teachers,7
42140,1501,1668,5A,Teachers,7
42140,1852,1887,Teachers,2B,2
42200,1650,1906,Teachers,2A,1
42200,1702,1852,2B,Teachers,1
42220,1564,1572,3B,3B,2
42220,1649,1650,2A,Teachers,1
42260,1719,1838,3A,3A,2
42320,1461,1477,5A,5A,3
42320,1477,1516,5A,5A,3
42340,1551,1700,3B,3B,5
42420,1453,1498,5A,5A,1
42420,1609,1643,2A,2A,3
42440,1628,1650,2A,Teachers,1
42460,1606,1718,2A,2B,1
42460,1606,1749,2A,2B,1
42460,1708,1739,2B,2B,18
42460,1749,1906,2B,2A,1
42460,1749,1916,2B,2A,3
42460,1851,1883,2B,2B,3
42480,1525,1730,4A,4A,5
42480,1713,1889,2B,2B,1
42500,1426,1563,5B,5B,10
42500,1437,1475,5B,5B,3
42500,1604,1883,2A,2B,1
42500,1641,1855,2A,2B,1
42500,1649,1851,2A,2B,2
42500,1858,1911,2B,2A,1
42500,1883,1911,2B,2A,1
42500,1883,1916,2B,2A,1
42520,1434,1471,5B,5B,4
42540,1431,1480,5B,5B,118
42540,1434,1482,5B,5B,1
42560,1451,1459,5A,5A,7
42560,1511,1668,5A,Teachers,2
42580,1457,1501,5A,5A,11
42580,1524,1730,4A,4A,2
42580,1533,1730,4A,4A,9
42580,1665,1688,1B,1B,6
42580,1765,1920,1B,1B,51
42600,1428,1429,5B,5B,3
42600,1429,1585,5B,5B,5
42600,1452,1461,5A,5A,3
42600,1687,1912,1B,1B,2
42600,1704,1749,2B,2B,17
42600,1821,1835,4B,4B,26
42620,1451,1477,5A,5A,6
42620,1458,1520,5A,5A,6
42620,1477,1495,5A,5A,4
42620,1524,1538,4A,4A,15
42620,1697,1920,1B,1B,13
42640,1459,1468,5A,5A,2
42640,1477,1668,5A,Teachers,4
42640,1502,1516,5A,5A,4
42660,1468,1498,5A,5A,11
42660,1521,1821,Teachers,4B,13
42660,1521,1847,Teachers,4B,3
42680,1468,1668,5A,Teachers,4
42680,1479,1483,5A,5A,10
42680,1674,1697,1B,1B,12
42680,1730,1837,4A,4A,2
42700,1477,1674,5A,1B,1
42700,1673,1697,1B,1B,9
42700,1688,1765,1B,1B,20
42740,1558,1572,3B,3B,8
42760,1428,1439,5B,5B,5
42760,1428,1480,5B,5B,6
42760,1458,1479,5A,5A,14
42760,1752,1761,1A,1A,19
