125440,1601,1866,4B,4B,8
125440,1711,1910,1A,4B
125440,1790,1910,1A,4B
125440,1805,1888,4B,4B,4
125440,1880,1885,4B,4B,1
125460,1632,1857,4B,4B,6
125460,1857,1910,4B,4B,13
125500,1601,1888,4B,4B,3
125500,1880,1888,4B,4B,4
125520,1429,1441,5B,5B,1
125520,1429,1585,5B,5B,4
125520,1435,1471,5B,5B,26
125520,1435,1480,5B,5B,1
125520,1465,1563,5B,5B,30
125520,1480,1592,5B,5B
125520,1482,1585,5B,5B,41
125520,1489,1563,5B,5B,26
125520,1835,1888,4B,4B,2
125540,1427,1434,5B,5B,6
125540,1427,1475,5B,5B,4
125540,1431,1435,5B,5B,11
125540,1441,1563,5B,5B,4
125540,1486,1592,5B,5B,40
125540,1743,1877,2B,2B,2
125560,1435,1585,5B,5B,7
125560,1441,1592,5B,5B,9
125560,1471,1482,5B,5B,7
125560,1475,1750,5B,5B,2
125560,1767,1895,1A,4B
125580,1426,1434,5B,5B,4
125580,1480,1482,5B,5B,5
125580,1521,1857,Teachers,4B,7
125580,1521,1895,Teachers,4B,6
125580,1601,1865,4B,4B,2
125580,1648,1916,2A,2A,1
125600,1435,1465,5B,5B,3
125600,1604,1761,2A,1A
125620,1708,1854,2B,2B,6
125620,1847,1880,4B,4B,11
125620,1851,1852,2B,Teachers,2
125620,1852,1855,Teachers,2B
125640,1426,1435,5B,5B,4
125640,1426,1592,5B,5B,14
125640,1427,1429,5B,5B,28
125640,1441,1585,5B,5B,2
125640,1630,1757,4B,1A
125640,1630,1796,4B,1A
125640,1708,1852,2B,Teachers
125640,1750,1824,5B,Teachers,1
125640,1759,1895,1A,4B
125640,1766,1789,1A,1A,2
125640,1783,1857,1A,4B
125640,1852,1863,Teachers,2B
125660,1429,1443,5B,5B,14
125660,1431,1563,5B,5B,15
125660,1439,1578,5B,5B,7
125660,1585,1592,5B,5B,11
125660,1650,1852,Teachers,Teachers,7
125680,1437,1482,5B,5B,12
125680,1759,1836,1A,4B
125700,1480,1578,5B,5B,1
125720,1435,1439,5B,5B,2
125720,1601,1759,4B,1A
125720,1601,1818,4B,4B,1
125720,1821,1880,4B,4B,3
125740,1429,1435,5B,5B,2
125740,1443,1482,5B,5B,7
125740,1632,1821,4B,4B,7
125760,1480,1750,5B,5B,2
125760,1632,1888,4B,4B
125760,1761,1766,1A,1A,5
125780,1555,1727,3B,3B,14
125780,1821,1831,4B,4B,5
125780,1821,1857,4B,4B,140
125800,1429,1750,5B,5B,4
125800,1861,1883,2B,2B
125820,1429,1486,5B,5B,3
125820,1443,1585,5B,5B,4
125820,1443,1895,5B,4B
125820,1475,1480,5B,5B,26
125820,1480,1632,5B,4B
125820,1480,1757,5B,1A
125820,1563,1750,5B,5B,4
125820,1578,1585,5B,5B,14
125820,1805,1866,4B,4B,3
125820,1821,1885,4B,4B,1
125820,1913,1917,2A,2A,7
125840,1480,1885,5B,4B,5
125840,1482,1578,5B,5B,12
125840,1632,1757,4B,1A
125840,1632,1796,4B,1A
125840,1759,1888,1A,4B
125860,1435,1486,5B,5B,4
125860,1437,1750,5B,5B,5
125860,1475,1885,5B,4B,1
125860,1480,1630,5B,4B,6
125860,1486,1750,5B,5B,3
125860,1767,1805,1A,4B
125860,1790,1847,1A,4B
125860,1858,1883,2B,2B
125880,1428,1486,5B,5B,40
125880,1429,1578,5B,5B,10
125880,1757,1778,1A,1A,13
125900,1428,1578,5B,5B
125900,1429,1770,5B,1A
125900,1434,1885,5B,4B,114
125900,1441,1578,5B,5B,6
125900,1475,1630,5B,4B
125900,1632,1831,4B,4B,2
125900,1715,1877,2B,2B,1
125900,1761,1819,1A,4B
125900,1766,1836,1A,4B
125900,1790,1866,1A,4B,6
125920,1429,1431,5B,5B,18
125920,1715,1718,2B,2B,4
125920,1783,1836,1A,4B,1
125920,1790,1836,1A,4B
125940,1426,1585,5B,5B,16
125980,1428,1585,5B,5B,17
125980,1434,1821,5B,4B,3
125980,1465,1578,5B,5B,7
125980,1775,1789,1A,1A,3
126000,1426,1489,5B,5B,2
126000,1434,1895,5B,4B,2
126000,1439,1802,5B,4B,2
126000,1439,1847,5B,4B,12
126020,1434,1632,5B,4B,1
126040,1482,1630,5B,4B
126040,1482,1885,5B,4B,1
126040,1847,1910,4B,4B,2
126060,1431,1437,5B,5B,11
126060,1443,1563,5B,5B,23
126060,1670,1675,1B,1B,22
126080,1431,1578,5B,5B,2
126080,1465,1482,5B,5B,4
126080,1585,1750,5B,5B,7
126080,1585,1910,5B,4B
126080,1704,1743,2B,2B,2
126080,1710,1854,2B,2B,2
126080,1757,1766,1A,1A,2
126100,1549,1815,4A,4A,3
126100,1708,1877,2B,2B,2
126100,1768,1796,1A,1A,6
126120,1427,1428,5B,5B,3
126120,1706,1710,2B,2B,1
126120,1768,1770,1A,1A
126140,1434,1857,5B,4B
126140,1437,1592,5B,5B,5
126140,1465,1592,5B,5B,5
126160,1482,1563,5B,5B,6
126180,1439,1880,5B,4B
126180,1601,1895,4B,4B
126180,1709,1731,Teachers,3B,9
126180,1805,1821,4B,4B
126200,1428,1437,5B,5B,14
126200,1428,1443,5B,5B,1
126200,1480,1821,5B,4B
126200,1819,1835,4B,4B
126200,1836,1857,4B,4B
126220,1818,1836,4B,4B,2
126220,1819,1821,4B,4B,1
126220,1847,1885,4B,4B,2
126240,1847,1895,4B,4B
126260,1426,1439,5B,5B,14
126260,1428,1431,5B,5B,13
126260,1630,1895,4B,4B
126260,1807,1847,4B,4B
126280,1427,1578,5B,5B,1
126280,1429,1480,5B,5B,1
126280,1437,1486,5B,5B,3
126280,1439,1592,5B,5B,3
126280,1451,1477,5A,5A,4
126280,1604,1613,2A,2A,2
126300,1431,1475,5B,5B,3
126300,1435,1441,5B,5B,4
126300,1439,1750,5B,5B,7
126300,1443,1471,5B,5B,1
126300,1592,1750,5B,5B,1
126320,1428,1465,5B,5B,7
126320,1601,1857,4B,4B,4
126340,1427,1441,5B,5B,2
126340,1630,1805,4B,4B,1
126340,1802,1895,4B,4B
126340,1805,1910,4B,4B
126360,1465,1475,5B,5B,2
126360,1486,1489,5B,5B,3
126360,1807,1821,4B,4B,1
126360,1857,1865,4B,4B,2
126380,1486,1563,5B,5B,1
126380,1821,1836,4B,4B,1
126400,1601,1835,4B,4B,1
126400,1630,1802,4B,4B,1
126400,1630,1821,4B,4B
126400,1807,1836,4B,4B
126420,1632,1807,4B,4B,1
126440,1439,1475,5B,5B,7
126440,1601,1802,4B,4B
126440,1630,1807,4B,4B
126440,1704,1861,2B,2B,9
126440,1802,1836,4B,4B,1
126440,1807,1885,4B,4B
126460,1468,1502,5A,5A,6
126480,1802,1835,4B,4B,2
126500,1443,1592,5B,5B,3
126500,1486,1578,5B,5B,1
126500,1702,1883,2B,2B,3
126520,1715,1883,2B,2B
126540,1521,1807,Teachers,4B
126540,1732,1743,2B,2B
126560,1428,1592,5B,5B,4
126560,1465,1489,5B,5B,9
126560,1521,1865,Teachers,4B,2
126620,1435,1563,5B,5B,1
126620,1471,1486,5B,5B,12
126660,1738,1822,3A,3A,10
126680,1706,1749,2B,2B,8
126680,1732,1877,2B,2B
126740,1482,1489,5B,5B,6
126820,1428,1489,5B,5B,5
126820,1471,1585,5B,5B,5
126840,1426,1428,5B,5B,12
126840,1427,1489,5B,5B
126840,1429,1475,5B,5B,7
126840,1609,1852,2A,Teachers,8
126840,1877,1897,2B,2B,3
126860,1710,1877,2B,2B,1
126860,1710,1897,2B,2B,1
126860,1855,1877,2B,2B
126880,1710,1713,2B,2B,2
126880,1715,1887,2B,2B,1
126900,1475,1592,5B,5B,24
126920,1722,1801,3A,3A,13
126920,1863,1897,2B,2B,6
126940,1428,1435,5B,5B
126980,1552,1579,3B,3B,37
126980,1723,1795,3A,3A,1
126980,1732,1887,2B,2B,15
127000,1428,1429,5B,5B,5
127000,1428,1434,5B,5B,1
127000,1722,1780,3A,3A,8
127020,1475,1486,5B,5B,4
127020,1489,1585,5B,5B
127040,1439,1443,5B,5B,9
127040,1714,1719,3A,3A,20
127040,1720,1722,3A,3A,1
127060,1428,1480,5B,5B,8
127060,1858,1898,2B,2B,34
127080,1714,1782,3A,3A,8
127080,1722,1843,3A,3A,5
127140,1722,1782,3A,3A,3
127160,1854,1883,2B,2B
127180,1741,1782,3A,3A
127180,1743,1854,2B,2B,3
127180,1854,1897,2B,2B,3
127180,1863,1877,2B,2B,3
127200,1795,1833,3A,3A,23
127260,1704,1710,2B,2B,1
127280,1656,1670,1B,1B,11
127300,1670,1779,1B,1B,9
127300,1753,1760,Teachers,1A
127300,1768,1778,1A,1A,26
127340,1843,1909,3A,3A,6
127380,1722,1909,3A,3A,12
127400,1722,1737,3A,3A,1
127400,1739,1883,2B,2B
127480,1601,1885,4B,4B,1
127600,1710,1898,2B,2B
127620,1649,1919,2A,2A,5
127620,1723,1838,3A,3A
127620,1838,1843,3A,3A,4
127700,1453,1637,5A,5A,4
127700,1616,1617,2A,2A,7
127740,1459,1751,5A,5A
127800,1451,1502,5A,5A,11
127800,1562,1709,3B,Teachers,2
127820,1459,1501,5A,5A,1
127820,1495,1498,5A,5A,6
127840,1483,1495,5A,5A,5
127840,1763,1800,3A,3A
127840,1800,1809,3A,3A,1
127880,1723,1800,3A,3A
127900,1822,1833,3A,3A,22
127940,1719,1909,3A,3A,4
127980,1451,1653,5A,Teachers
128060,1451,1495,5A,5A,12
128200,1461,1522,5A,5A
128220,1451,1458,5A,5A,2
128260,1719,1838,3A,3A,8
128280,1502,1522,5A,5A,4
128280,1748,1838,3A,3A,5
128340,1521,1818,Teachers,4B,9
128400,1746,1748,Teachers,3A,8
128460,1461,1483,5A,5A
128500,1539,1797,4A,4A
128500,1763,1820,3A,3A,6
128540,1628,1641,2A,2A,3
128540,1822,1838,3A,3A,10
128580,1539,1546,4A,4A
128580,1684,1687,1B,1B,2
128640,1539,1837,4A,4A
128640,1902,1917,2A,2A,7
128660,1546,1837,4A,4A,3
128680,1521,1821,Teachers,4B,3
128680,1665,1682,1B,1B,28
128700,1665,1673,1B,1B,3
128720,1555,1594,3B,3B,4
128740,1500,1815,4A,4A
128740,1661,1670,1B,1B,14
128760,1835,1836,4B,4B
128800,1665,1670,1B,1B,12
128820,1665,1674,1B,1B,4
128840,1702,1732,2B,2B
128880,1625,1666,2A,1B
128880,1648,1666,2A,1B
128880,1673,1911,1B,2A
128900,1428,1824,5B,Teachers,8
128900,1625,1670,2A,1B
128900,1625,1673,2A,1B,15
128900,1641,1643,2A,2A,5
128900,1648,1673,2A,1B
128900,1674,1911,1B,2A
128900,1714,1800,3A,3A,4
128920,1439,1824,5B,Teachers,1
128920,1601,1910,4B,4B,2
128920,1617,1670,2A,1B,1
128920,1648,1674,2A,1B
128920,1674,1696,1B,1B,8
128920,1714,1909,3A,3A,1
128940,1625,1920,2A,1B,1
128940,1648,1920,2A,1B,1
128940,1666,1681,1B,1B
128940,1670,1698,1B,1B,11
128940,1670,1745,1B,Teachers,5
128960,1539,1618,4A,4A
128960,1601,1632,4B,4B
128960,1648,1688,2A,1B
128960,1670,1697,1B,1B,8
128960,1763,1809,3A,3A,26
128980,1663,1666,1B,1B,26
128980,1670,1765,1B,1B,20
128980,1833,1909,3A,3A,5
129000,1489,1592,5B,5B,2
129000,1519,1539,4A,4A,1
129000,1656,1695,1B,1B,3
129000,1673,1674,1B,1B,5
129020,1428,1439,5B,5B,8
129020,1475,1585,5B,5B,2
129020,1656,1684,1B,1B,6
129020,1663,1670,1B,1B,17
129040,1426,1475,5B,5B,4
129040,1457,1501,5A,5A,6
129040,1664,1681,1B,1B,3
129040,1782,1833,3A,3A,27
129060,1656,1920,1B,1B,6
129080,1801,1909,3A,3A
129100,1493,1503,5A,4A
129100,1495,1522,5A,5A,4
129100,1637,1751,5A,5A,1
129120,1521,1866,Teachers,4B,1
129140,1493,1912,5A,1B
129160,1675,1698,1B,1B,13
129160,1684,1765,1B,1B,17
129160,1732,1858,2B,2B,2
129180,1572,1594,3B,3B,8
129180,1579,1795,3B,3A,4
129180,1628,1890,2A,2B,7
129180,1641,1890,2A,2B
129180,1673,1912,1B,1B,1
129180,1688,1765,1B,1B,13
129180,1889,1911,2B,2A,1
129200,1504,1524,4A,4A
129200,1641,1718,2A,2B,80
129220,1493,1495,5A,5A,13
129220,1890,1907,2B,2A,1
129240,1500,1666,4A,1B
129260,1628,1710,2A,2B,4
129260,1708,1922,2B,2A,1
129260,1710,1911,2B,2A,2
129280,1546,1697,4A,1B,1
129280,1549,1837,4A,4A,3
129280,1670,1673,1B,1B
129280,1708,1911,2B,2A,9
129300,1428,1482,5B,5B,4
129300,1434,1563,5B,5B,2
129300,1443,1457,5B,5A,5
129300,1457,1465,5A,5B,6
129300,1489,1501,5B,5A
129300,1704,1732,2B,2B,6
129320,1437,1457,5B,5A,85
129320,1457,1563,5A,5B,125
129320,1760,1796,1A,1A,6
129320,1768,1787,1A,1A,3
129340,1452,1489,5A,5B
129340,1452,1673,5A,1B,2
129340,1475,1824,5B,Teachers,5
129340,1483,1751,5A,5A,3
129340,1520,1637,5A,5A,4
129340,1753,1767,Teachers,1A,1
129360,1457,1502,5A,5A,2
129360,1625,1665,2A,1B
129360,1666,1801,1B,3A
129360,1753,1798,Teachers,1A,3
129360,1766,1767,1A,1A,16
129360,1766,1775,1A,1A,2
129380,1579,1709,3B,Teachers,4
129380,1665,1898,1B,2B
129380,1700,1838,3B,3A
129380,1768,1775,1A,1A,2
129400,1426,1749,5B,2B,1
129400,1443,1493,5B,5A,5
129400,1457,1718,5A,2B
129400,1457,1889,5A,2B
129400,1477,1592,5A,5B,17
129400,1498,1548,5A,4A
129400,1503,1594,4A,3B
129400,1558,1709,3B,Teachers,1
129400,1696,1920,1B,1B
129400,1700,1705,3B,4A
129400,1700,1709,3B,Teachers,2
129400,1705,1822,4A,3A
129420,1458,1486,5A,5B,26
129420,1465,1861,5B,2B
129420,1489,1500,5B,4A
129420,1503,1548,4A,4A,9
129420,1552,1730,3B,4A
129420,1558,1564,3B,3B,25
129420,1564,1709,3B,Teachers,1
129420,1641,1898,2A,2B,49
129420,1730,1837,4A,4A,10
129440,1477,1486,5A,5B,7
129440,1480,1796,5B,1A
129440,1489,1837,5B,4A
129440,1500,1887,4A,2B
129440,1501,1594,5A,3B
129440,1549,1709,4A,Teachers
129440,1572,1709,3B,Teachers,3
129440,1594,1749,3B,2B
129440,1613,1710,2A,2B,5
129440,1617,1898,2A,2B,172
129440,1710,1916,2B,2A,16
129460,1428,1656,5B,1B,28
129460,1434,1533,5B,4A,127
129460,1434,1546,5B,4A,6
129460,1443,1533,5B,4A,4
129460,1503,1797,4A,4A,10
129460,1625,1761,2A,1A,1
129460,1708,1759,2B,1A
129460,1708,1761,2B,1A,4
129480,1428,1520,5B,5A,10
129480,1434,1486,5B,5B
129480,1437,1503,5B,4A,7
129480,1437,1532,5B,4A
129480,1457,1532,5A,4A
129480,1458,1482,5A,5B,38
129480,1458,1592,5A,5B,44
129480,1468,1656,5A,1B,44
129480,1498,1585,5A,5B,41
129480,1549,1708,4A,2B,1
129480,1665,1761,1B,1A,2
129480,1720,1855,3A,2B,2
129480,1765,1922,1B,2A,1
129480,1851,1912,2B,1B,1
129500,1428,1498,5B,5A,26
129500,1457,1548,5A,4A,2
129500,1457,1625,5A,2A,1
129500,1489,1533,5B,4A
129500,1489,1552,5B,3B
129500,1503,1890,4A,2B,1
129500,1549,1801,4A,3A
129500,1592,1628,5B,2A
129500,1592,1730,5B,4A,1
129500,1613,1851,2A,2B,2
129500,1625,1748,2A,3A
129500,1625,1855,2A,2B,5
129500,1641,1765,2A,1B
129500,1697,1766,1B,1A,1
129500,1730,1801,4A,3A
129500,1730,1822,4A,3A
129500,1730,1855,4A,2B
129500,1751,1780,5A,3A,8
129500,1751,1833,5A,3A,7
129500,1851,1902,2B,2A,3
129520,1458,1613,5A,2A
129520,1477,1648,5A,2A
129520,1483,1585,5A,5B,2
129520,1551,1722,3B,3A,13
129520,1552,1912,3B,1B
129520,1579,1722,3B,3A,1
129520,1625,1708,2A,2B,12
129520,1625,1789,2A,1A,1
129520,1641,1650,2A,Teachers
129520,1664,1719,1B,3A
129520,1665,1767,1B,1A,1
129520,1688,1749,1B,2B
129520,1695,1697,1B,1B,3
129520,1695,1801,1B,3A,1
129520,1697,1767,1B,1A,2
129520,1700,1861,3B,2B,2
129520,1710,1902,2B,2A,3
129520,1763,1902,3A,2A,5
129520,1838,1916,3A,2A,1
129520,1866,1885,4B,4B
129520,1909,1916,3A,2A,1
129540,1426,1477,5B,5A,1
129540,1434,1843,5B,3A
129540,1434,1851,5B,2B
129540,1452,1592,5A,5B,32
129540,1457,1837,5A,4A
129540,1458,1708,5A,2B
129540,1486,1748,5B,3A
129540,1613,1641,2A,2A,2
129540,1656,1748,1B,3A
129540,1696,1719,1B,3A
129540,1697,1719,1B,3A
129560,1437,1498,5B,5A,9
129560,1549,1551,4A,3B,4
129560,1563,1641,5B,2A,1
129560,1579,1730,3B,4A,1
129560,1579,1789,3B,1A
129560,1579,1851,3B,2B,4
129560,1613,1792,2A,1A,1
129560,1617,1837,2A,4A
129560,1617,1855,2A,2B,2
129560,1628,1861,2A,2B,5
129560,1648,1718,2A,2B,11
129560,1648,1861,2A,2B,31
129560,1656,1855,1B,2B
129560,1664,1907,1B,2A
129560,1675,1822,1B,3A,1
129560,1708,1798,2B,1A
129560,1730,1851,4A,2B,6
129560,1780,1837,3A,4A
129580,1426,1468,5B,5A,47
129580,1426,1708,5B,2B
129580,1452,1656,5A,1B
129580,1457,1855,5A,2B
129580,1532,1890,4A,2B
129580,1548,1551,4A,3B
129580,1592,1656,5B,1B,4
129580,1698,1767,1B,1A,1
129580,1745,1768,Teachers,1A,3
129580,1748,1859,3A,3A,13
129580,1790,1912,1A,1B,1
129580,1792,1855,1A,2B
129600,1437,1613,5B,2A
129600,1443,1719,5B,3A
129600,1443,1757,5B,1A
129600,1457,1551,5A,3B,1
129600,1480,1719,5B,3A
129600,1480,1822,5B,3A
129600,1498,1656,5A,1B,6
129600,1532,1789,4A,1A
129600,1613,1761,2A,1A,6
129600,1613,1790,2A,1A
129600,1718,1916,2B,2A,3
129600,1797,1890,4A,2B
129620,1426,1902,5B,2A
129620,1457,1613,5A,2A
129620,1468,1902,5A,2A
129620,1477,1585,5A,5B,1
129620,1480,1759,5B,1A
129620,1532,1902,4A,2A
129620,1549,1696,4A,1B,6
129620,1551,1696,3B,1B
129620,1551,1774,3B,1A
129620,1563,1613,5B,2A
129620,1579,1613,3B,2A,2
129620,1648,1708,2A,2B
129620,1688,1768,1B,1A
129620,1695,1761,1B,1A,1
129620,1718,1922,2B,2A,100
129620,1720,1912,3A,1B
129620,1757,1907,1A,2A,2
129620,1861,1916,2B,2A,5
129620,1889,1922,2B,2A,42
129640,1437,1684,5B,1B,11
129640,1443,1613,5B,2A
129640,1458,1705,5A,4A
129640,1458,1890,5A,2B
129640,1545,1890,4A,2B
129640,1563,1684,5B,1B,16
129640,1585,1656,5B,1B
129640,1613,1719,2A,3A,1
129640,1643,1898,2A,2B,2
129640,1696,1774,1B,1A,14
129640,1858,1907,2B,2A,111
129660,1437,1552,5B,3B
129660,1457,1552,5A,3B
129660,1468,1486,5A,5B,9
129660,1549,1851,4A,2B,1
129660,1551,1730,3B,4A,1
129660,1552,1563,3B,5B
129660,1579,1902,3B,2A,97
129660,1585,1768,5B,1A
129660,1592,1916,5B,2A
129660,1617,1656,2A,1B
129660,1617,1789,2A,1A
129660,1656,1789,1B,1A
129660,1673,1787,1B,1A
129660,1700,1907,3B,2A,2
129660,1763,1851,3A,2B
129680,1428,1579,5B,3B,1
129680,1443,1696,5B,1B,1
129680,1477,1500,5A,4A
129680,1480,1774,5B,1A
129680,1498,1572,5A,3B
129680,1498,1579,5A,3B,1
129680,1521,1532,Teachers,4A
129680,1546,1821,4A,4B,45
129680,1548,1822,4A,3A
129680,1572,1912,3B,1B,14
129680,1613,1708,2A,2B,145
129680,1613,1855,2A,2B,5
129680,1628,1708,2A,2B,9
129680,1628,1855,2A,2B,27
129680,1641,1859,2A,3A,1
129680,1656,1895,1B,4B
129680,1675,1761,1B,1A,1
129680,1688,1761,1B,1A
129680,1695,1787,1B,1A
129680,1700,1912,3B,1B,8
129680,1751,1909,5A,3A,2
129680,1768,1843,1A,3A,35
129680,1790,1858,1A,2B
129680,1792,1898,1A,2B
129700,1434,1548,5B,4A,5
129700,1434,1837,5B,4A,1
129700,1443,1774,5B,1A
129700,1465,1774,5B,1A
129700,1477,1482,5A,5B,10
129700,1482,1847,5B,4B
129700,1500,1835,4A,4B,2
129700,1532,1895,4A,4B
129700,1546,1768,4A,1A
129700,1548,1821,4A,4B,2
129700,1552,1749,3B,2B
129700,1552,1858,3B,2B
129700,1552,1907,3B,2A,1
129700,1563,1745,5B,Teachers
129700,1675,1787,1B,1A,2
129700,1790,1851,1A,2B,18
129700,1796,1847,1A,4B
129700,1797,1902,4A,2A
129700,1855,1909,2B,3A,2
129720,1428,1458,5B,5A,3
129720,1428,1483,5B,5A,7
129720,1434,1500,5B,4A,2
129720,1434,1532,5B,4A,6
129720,1458,1898,5A,2B
129720,1503,1847,4A,4B,14
129720,1532,1885,4A,4B,2
129720,1533,1885,4A,4B,49
129720,1545,1761,4A,1A
129720,1546,1895,4A,4B,5
129720,1551,1790,3B,1A,2
129720,1592,1835,5B,4B,1
129720,1617,1745,2A,Teachers
129720,1696,1700,1B,3B
129720,1697,1780,1B,3A
129720,1697,1833,1B,3A,1
129720,1698,1833,1B,3A,3
129720,1761,1837,1A,4A,1
129720,1767,1907,1A,2A,1
129720,1795,1866,3A,4B
129720,1898,1912,2B,1B
129740,1457,1585,5A,5B,19
129740,1468,1749,5A,2B
129740,1482,1822,5B,3A
129740,1486,1780,5B,3A,1
129740,1521,1673,Teachers,1B
129740,1549,1790,4A,1A
129740,1558,1895,3B,4B
129740,1563,1617,5B,2A,1
129740,1579,1628,3B,2A,5
129740,1696,1890,1B,2B,1
129740,1698,1780,1B,3A
129740,1700,1768,3B,1A,9
129740,1704,1902,2B,2A,4
129740,1730,1790,4A,1A
129740,1745,1822,Teachers,3A
129740,1751,1858,5A,2B
129740,1761,1890,1A,2B,1
129740,1763,1887,3A,2B,46
129740,1763,1920,3A,1B
129740,1764,1912,1A,1B,4
129740,1768,1801,1A,3A,1
129740,1843,1866,3A,4B
129740,1861,1922,2B,2A,32
129740,1887,1920,2B,1B
129740,1890,1912,2B,1B,1
129760,1443,1458,5B,5A,1
129760,1443,1887,5B,2B
129760,1452,1482,5A,5B,14
129760,1457,1592,5A,5B,1
129760,1457,1790,5A,1A
129760,1457,1851,5A,2B
129760,1465,1730,5B,4A,6
129760,1465,1885,5B,4B,1
129760,1498,1673,5A,1B,4
129760,1548,1789,4A,1A
129760,1585,1673,5B,1B
129760,1666,1749,1B,2B,1
129760,1673,1761,1B,1A,6
129760,1697,1851,1B,2B,3
129760,1700,1801,3B,3A,8
129760,1700,1866,3B,4B,2
129760,1745,1887,Teachers,2B
129760,1801,1866,3A,4B
129780,1477,1749,5A,2B
129780,1501,1890,5A,2B
129780,1579,1855,3B,2B,4
129780,1666,1767,1B,1A,2
129780,1673,1838,1B,3A
129780,1675,1730,1B,4A,5
129780,1695,1757,1B,1A,11
129780,1704,1895,2B,4B
129780,1708,1902,2B,2A
129780,1732,1922,2B,2A,4
129800,1426,1787,5B,1A
129800,1486,1787,5B,1A
129800,1520,1585,5A,5B,14
129800,1549,1675,4A,1B,5
129800,1572,1751,3B,5A,1
129800,1572,1843,3B,3A,1
129800,1572,1857,3B,4B
129800,1656,1697,1B,1B,20
129800,1700,1859,3B,3A,20
129800,1719,1890,3A,2B,6
129800,1751,1801,5A,3A,2
129800,1751,1835,5A,4B
129800,1751,1857,5A,4B,1
129800,1761,1902,1A,2A
129800,1855,1902,2B,2A,1
129800,1887,1895,2B,4B
129820,1437,1695,5B,1B,34
129820,1437,1749,5B,2B
129820,1437,1757,5B,1A
129820,1457,1480,5A,5B,3
129820,1545,1866,4A,4B,41
129820,1579,1708,3B,2B,8
129820,1613,1720,2A,3A,1
129820,1695,1730,1B,4A
129820,1705,1866,4A,4B,50
129820,1749,1801,2B,3A
129820,1761,1855,1A,2B
129820,1768,1847,1A,4B,1
129820,1797,1866,4A,4B,9
129820,1801,1858,3A,2B,1
129840,1503,1751,4A,5A,2
129840,1551,1857,3B,4B
129840,1564,1719,3B,3A,12
129840,1641,1780,2A,3A,1
129840,1656,1851,1B,2B,1
129840,1666,1902,1B,2A
129840,1673,1780,1B,3A
129840,1688,1751,1B,5A
129840,1700,1909,3B,3A
129840,1843,1912,3A,1B,1
129860,1439,1866,5B,4B,27
129860,1498,1688,5A,1B,1
129860,1498,1920,5A,1B
129860,1503,1916,4A,2A
129860,1549,1684,4A,1B,5
129860,1558,1761,3B,1A
129860,1563,1890,5B,2B
129860,1564,1780,3B,3A
129860,1594,1751,3B,5A
129860,1643,1684,2A,1B
129860,1643,1696,2A,1B
129860,1666,1858,1B,2B
129860,1673,1855,1B,2B
129860,1675,1790,1B,1A,2
129860,1761,1780,1A,3A,2
129860,1795,1847,3A,4B
129860,1833,1851,3A,2B,6
129860,1837,1911,4A,2A
129860,1837,1916,4A,2A
129880,1439,1705,5B,4A,38
129880,1452,1761,5A,1A
129880,1498,1617,5A,2A,1
129880,1533,1625,4A,2A
129880,1546,1857,4A,4B,10
129880,1558,1732,3B,2B,44
129880,1617,1757,2A,1A
129880,1625,1730,2A,4A,1
129880,1673,1887,1B,2B
129880,1675,1768,1B,1A,1
129880,1684,1887,1B,2B,3
129880,1696,1768,1B,1A,2
129880,1696,1790,1B,1A
129880,1697,1822,1B,3A,1
129880,1720,1763,3A,3A,3
129880,1748,1902,3A,2A,3
129880,1751,1782,5A,3A
129880,1768,1912,1A,1B
129880,1780,1851,3A,2B,2
129880,1843,1887,3A,2B,1
129880,1859,1911,3A,2A,5
129900,1437,1890,5B,2B
129900,1439,1545,5B,4A,9
129900,1443,1890,5B,2B
129900,1452,1890,5A,2B
129900,1498,1708,5A,2B
129900,1546,1579,4A,3B
129900,1613,1673,2A,1B,20
129900,1617,1708,2A,2B
129900,1625,1675,2A,1B,2
129900,1643,1768,2A,1A
129900,1673,1757,1B,1A
129900,1696,1757,1B,1A
129900,1718,1757,2B,1A
129900,1719,1751,3A,5A,1
129900,1719,1895,3A,4B
129900,1751,1821,5A,4B
129900,1751,1837,5A,4A,6
129900,1757,1861,1A,2B
129900,1822,1898,3A,2B
129900,1858,1912,2B,1B
129920,1428,1563,5B,5B,14
129920,1434,1730,5B,4A
129920,1439,1851,5B,2B,1
129920,1480,1895,5B,4B,2
129920,1482,1665,5B,1B,5
129920,1482,1697,5B,1B
129920,1486,1498,5B,5A
129920,1503,1838,4A,3A
129920,1503,1909,4A,3A
129920,1564,1782,3B,3A,7
129920,1572,1847,3B,4B
129920,1643,1887,2A,2B
129920,1656,1749,1B,2B
129920,1673,1768,1B,1A
129920,1673,1861,1B,2B
129920,1675,1887,1B,2B,2
129920,1684,1761,1B,1A
129920,1700,1847,3B,4B
129920,1704,1822,2B,3A,4
129920,1709,1745,Teachers,Teachers,3
129920,1718,1761,2B,1A,2
129920,1730,1885,4A,4B,3
129920,1749,1761,2B,1A,30
129920,1751,1765,5A,1B,3
129920,1765,1857,1B,4B,1
129920,1780,1889,3A,2B
129920,1843,1855,3A,2B,2
129920,1851,1866,2B,4B,5
129920,1855,1916,2B,2A,47
129940,1443,1751,5B,5A,2
129940,1457,1486,5A,5B,3
129940,1486,1558,5B,3B
129940,1498,1558,5A,3B
129940,1532,1697,4A,1B,3
129940,1533,1780,4A,3A,1
129940,1546,1885,4A,4B,6
